date,value
2017-09-21,107.85838317871094
2017-09-22,107.42535400390624
2017-09-25,107.90071868896484
2017-09-26,106.90047454833984
2017-09-27,107.51277160644533
2017-09-28,107.66259765625
2017-09-29,108.65277862548828
2017-10-02,110.29756927490234
2017-10-03,110.04026794433594
2017-10-04,110.89689636230467
2017-10-05,111.01741027832033
2017-10-06,110.89689636230467
2017-10-09,110.5711898803711
2017-10-10,110.60699462890624
2017-10-11,110.3790054321289
2017-10-12,109.80575561523438
2017-10-13,109.5614776611328
2017-10-16,109.7113265991211
2017-10-17,110.12821197509766
2017-10-18,109.42794036865234
2017-10-19,109.1478500366211
2017-10-20,108.06977081298828
2017-10-23,106.74738311767578
2017-10-24,105.91031646728516
2017-10-25,104.69869995117188
2017-10-26,102.26566314697266
2017-10-27,102.962646484375
2017-10-30,103.13854217529295
2017-10-31,102.3307876586914
2017-11-01,101.68263244628906
2017-11-02,101.64028930664062
2017-11-03,103.20696258544922
2017-11-06,102.7900390625
2017-11-07,102.27865600585938
2017-11-08,101.88128662109376
2017-11-09,101.30804443359376
2017-11-10,101.67936706542967
2017-11-13,100.99539184570312
2017-11-14,99.35706329345705
2017-11-15,99.74793243408205
2017-11-16,101.23314666748048
2017-11-17,101.3634262084961
2017-11-20,100.42539978027344
2017-11-21,101.20057678222656
2017-11-22,101.79007720947266
2017-11-24,101.82594299316406
2017-11-27,101.1158676147461
2017-11-28,101.39598083496094
2017-11-29,101.38298034667967
2017-11-30,102.84538269042967
2017-12-01,103.28182983398438
2017-12-04,101.65007781982422
2017-12-05,100.96605682373048
2017-12-06,100.23322296142578
2017-12-07,101.66959381103516
2017-12-08,103.64338684082033
2017-12-11,103.79972076416016
2017-12-12,103.34046173095705
2017-12-13,104.27853393554688
2017-12-14,102.76396942138672
2017-12-15,104.16127014160156
2017-12-18,103.92675018310548
2017-12-19,103.68247985839844
2017-12-20,104.21988677978516
2017-12-21,104.47913360595705
2017-12-22,104.61608123779295
2017-12-26,105.10523223876952
2017-12-27,105.251953125
2017-12-28,105.44760131835938
2017-12-29,104.44976806640624
2018-01-02,106.9639129638672
2018-01-03,108.4704818725586
2018-01-04,107.5802230834961
2018-01-05,107.44328308105467
2018-01-08,106.0150146484375
2018-01-09,108.01068878173828
2018-01-10,108.49980926513672
2018-01-11,108.81285858154295
2018-01-12,109.54656982421876
2018-01-16,108.19657135009766
2018-01-17,108.98895263671876
2018-01-18,108.85197448730467
2018-01-19,109.56613159179688
2018-01-22,113.00962829589844
2018-01-23,114.27159881591795
2018-01-24,113.3813934326172
2018-01-25,114.09551239013672
2018-01-26,115.47486114501952
2018-01-29,115.92488098144533
2018-01-30,113.74335479736328
2018-01-31,111.60092163085938
2018-02-01,111.50308227539062
2018-02-02,109.70307159423828
2018-02-05,104.8508758544922
2018-02-06,106.98351287841795
2018-02-07,107.03240966796876
2018-02-08,102.58128356933594
2018-02-09,103.3736801147461
2018-02-12,105.01717376708984
2018-02-13,105.20304107666016
2018-02-14,107.3454360961914
2018-02-15,108.3530731201172
2018-02-16,107.96174621582033
2018-02-20,106.8758773803711
2018-02-21,106.7095947265625
2018-02-22,106.0639190673828
2018-02-23,108.27481842041016
2018-02-26,109.06719207763672
2018-02-27,107.70740509033205
2018-02-28,105.7313232421875
2018-03-01,104.71390533447266
2018-03-02,107.2671890258789
2018-03-05,108.45088958740234
2018-03-06,108.70524597167967
2018-03-07,109.37047576904295
2018-03-08,110.1726531982422
2018-03-09,111.87482452392578
2018-03-12,112.2367935180664
2018-03-13,111.44441223144533
2018-03-14,111.30746459960938
2018-03-15,110.22156524658205
2018-03-16,110.2900390625
2018-03-19,108.07917022705078
2018-03-20,108.13787841796876
2018-03-21,108.26502990722656
2018-03-22,105.78021240234376
2018-03-23,103.0019302368164
2018-03-26,105.76065063476562
2018-03-27,102.83562469482422
2018-03-28,103.67696380615234
2018-03-29,104.42044067382812
2018-04-02,100.29212951660156
2018-04-03,100.66387939453124
2018-04-04,103.58889770507812
2018-04-05,101.90628051757812
2018-04-06,98.8345184326172
2018-04-09,100.63455200195312
2018-04-10,103.40301513671876
2018-04-11,103.04106903076172
2018-04-12,104.40087890625
2018-04-13,103.6573715209961
2018-04-16,102.95303344726562
2018-04-17,104.94869995117188
2018-04-18,105.01717376708984
2018-04-19,103.58889770507812
2018-04-20,102.67910766601562
2018-04-23,102.51283264160156
2018-04-24,101.02584838867188
2018-04-25,101.01603698730467
2018-04-26,103.01175689697266
2018-04-27,103.31497955322266
2018-04-30,101.39759826660156
2018-05-01,101.78887939453124
2018-05-02,100.44866180419922
2018-05-03,99.0790557861328
2018-05-04,100.12581634521484
2018-05-07,100.76173400878906
2018-05-08,100.1845474243164
2018-05-09,101.53455352783205
2018-05-10,101.47584533691406
2018-05-11,104.26390838623048
2018-05-14,105.33999633789062
2018-05-15,104.26390838623048
2018-05-16,105.19326782226562
2018-05-17,105.251953125
2018-05-18,105.4573745727539
2018-05-21,104.06825256347656
2018-05-22,104.40087890625
2018-05-23,104.91934204101562
2018-05-24,105.00740051269533
2018-05-25,105.22260284423828
2018-05-29,104.75305938720705
2018-05-30,106.1520004272461
2018-05-31,106.09326171875
2018-06-01,107.45306396484376
2018-06-04,106.7584991455078
2018-06-05,106.78785705566406
2018-06-06,108.11827087402344
2018-06-07,107.37479400634766
2018-06-08,107.71717834472656
2018-06-11,107.59003448486328
2018-06-12,108.49980926513672
2018-06-13,108.08893585205078
2018-06-14,108.95957946777344
2018-06-15,108.84220123291016
2018-06-18,108.03023529052734
2018-06-19,109.60526275634766
2018-06-20,111.4248504638672
2018-06-21,110.1628646850586
2018-06-22,109.7911376953125
2018-06-25,107.80522918701172
2018-06-26,107.34088897705078
2018-06-27,105.1562728881836
2018-06-28,105.75382995605467
2018-06-29,107.58576965332033
2018-07-02,108.43809509277344
2018-07-03,108.34012603759766
2018-07-05,109.70185089111328
2018-07-06,113.84578704833984
2018-07-09,114.43360900878906
2018-07-10,114.23768615722656
2018-07-11,113.9045867919922
2018-07-12,115.746337890625
2018-07-13,115.94226837158205
2018-07-16,115.09976196289062
2018-07-17,115.9618682861328
2018-07-18,115.82470703125
2018-07-19,115.94226837158205
2018-07-20,115.8541030883789
2018-07-23,115.78553009033205
2018-07-24,115.61896514892578
2018-07-25,116.9023208618164
2018-07-26,115.4524383544922
2018-07-27,113.06207275390624
2018-07-30,111.80811309814452
2018-07-31,114.12010192871094
2018-08-01,114.7862777709961
2018-08-02,115.64838409423828
2018-08-03,114.7862777709961
2018-08-06,114.56095886230467
2018-08-07,115.9716567993164
2018-08-08,115.15853881835938
2018-08-09,114.9822006225586
2018-08-10,114.35520935058594
2018-08-13,114.18868255615234
2018-08-14,114.825439453125
2018-08-15,113.03267669677734
2018-08-16,113.9045867919922
2018-08-17,113.92417907714844
2018-08-20,113.72824096679688
2018-08-21,114.7862777709961
2018-08-22,115.599365234375
2018-08-23,114.93318939208984
2018-08-24,115.01160430908205
2018-08-27,117.02967834472656
2018-08-28,117.60767364501952
2018-08-29,119.08695220947266
2018-08-30,119.5473861694336
2018-08-31,119.7041244506836
2018-09-04,118.53831481933594
2018-09-05,118.1073226928711
2018-09-06,116.0108413696289
2018-09-07,115.34467315673828
2018-09-10,115.5406265258789
2018-09-11,115.05078125
2018-09-12,115.10954284667967
2018-09-13,115.9618682861328
2018-09-14,115.37406158447266
2018-09-17,113.84578704833984
2018-09-18,115.11936950683594
2018-09-19,115.26628112792967
2018-09-20,116.86315155029295
2018-09-21,116.13819885253906
2018-09-24,117.51952362060548
2018-09-25,117.78401184082033
2018-09-26,118.1877212524414
2018-09-27,119.42243957519533
2018-09-28,119.49102020263672
2018-10-01,118.73651123046876
2018-10-02,117.95256042480467
2018-10-03,118.82467651367188
2018-10-04,115.51256561279295
2018-10-05,114.18968963623048
2018-10-08,113.32736206054688
2018-10-09,112.81781005859376
2018-10-10,109.0745086669922
2018-10-11,106.88931274414062
2018-10-12,109.01569366455078
2018-10-15,107.8790054321289
2018-10-16,112.4454345703125
2018-10-17,112.38664245605467
2018-10-18,110.7305679321289
2018-10-19,108.98628997802734
2018-10-22,107.41844177246094
2018-10-23,106.89910125732422
2018-10-24,100.74523162841795
2018-10-25,101.90152740478516
2018-10-26,101.52914428710938
2018-10-29,100.54924011230467
2018-10-30,101.54874420166016
2018-10-31,101.97991943359376
2018-11-01,105.89959716796876
2018-11-02,105.92899322509766
2018-11-05,105.86038970947266
2018-11-06,106.32095336914062
2018-11-07,108.80010223388672
2018-11-08,107.95742797851562
2018-11-09,105.56642150878906
2018-11-12,102.3522720336914
2018-11-13,101.9406967163086
2018-11-14,99.87311553955078
2018-11-15,102.05831146240234
2018-11-16,102.9402313232422
2018-11-19,100.73542022705078
2018-11-20,100.12786102294922
2018-11-21,100.73542022705078
2018-11-23,101.13717651367188
2018-11-26,102.86183166503906
2018-11-27,102.59725952148438
2018-11-28,105.38024139404295
2018-11-29,105.33124542236328
2018-11-30,106.9088897705078
2018-12-03,108.13378143310548
2018-12-04,104.56688690185548
2018-12-06,104.73348236083984
2018-12-07,101.55855560302734
2018-12-10,101.73491668701172
2018-12-11,102.07789611816406
2018-12-12,103.3616180419922
2018-12-13,101.80352783203124
2018-12-14,99.88289642333984
2018-12-17,98.23663330078124
2018-12-18,96.33560943603516
2018-12-19,94.27777099609376
2018-12-20,92.6609115600586
2018-12-21,89.03524017333984
2018-12-24,87.81033325195312
2018-12-26,92.90589141845705
2018-12-27,93.24886322021484
2018-12-28,92.9352798461914
2018-12-31,94.49335479736328
2019-01-02,95.5418472290039
2019-01-03,95.67906188964844
2019-01-04,100.49044036865234
2019-01-07,103.86135864257812
2019-01-08,104.60609436035156
2019-01-09,105.34104919433594
2019-01-10,106.71292114257812
2019-01-11,106.82071685791016
2019-01-14,105.01766204833984
2019-01-15,107.04608154296876
2019-01-16,106.46792602539062
2019-01-17,107.58502197265624
2019-01-18,108.25138854980467
2019-01-22,106.53653717041016
2019-01-23,105.6447982788086
2019-01-24,105.62521362304688
2019-01-25,107.24207305908205
2019-01-28,105.1058578491211
2019-01-29,105.31160736083984
2019-01-30,106.02696990966795
2019-01-31,107.4870376586914
2019-02-01,108.05540466308594
2019-02-04,108.0260009765625
2019-02-05,107.8496322631836
2019-02-06,107.67321014404295
2019-02-07,104.9784698486328
2019-02-08,105.63500213623048
2019-02-11,106.1641616821289
2019-02-12,107.22250366210938
2019-02-13,107.54583740234376
2019-02-14,108.00641632080078
2019-02-15,109.78985595703124
2019-02-19,109.1626968383789
2019-02-20,108.86872100830078
2019-02-21,106.9578857421875
2019-02-22,108.48655700683594
2019-02-25,110.69135284423828
2019-02-26,110.24060821533205
2019-02-27,111.84766387939452
2019-02-28,110.4757843017578
2019-03-01,112.7981948852539
2019-03-04,111.72029876708984
2019-03-05,111.1421356201172
2019-03-06,107.66342163085938
2019-03-07,106.94810485839844
2019-03-08,106.42874145507812
2019-03-11,108.70213317871094
2019-03-12,109.59386444091795
2019-03-13,111.02454376220705
2019-03-14,110.7207489013672
2019-03-15,111.90647888183594
2019-03-18,111.63209533691406
2019-03-19,111.5634994506836
2019-03-20,111.0308074951172
2019-03-21,109.84380340576172
2019-03-22,106.11595153808594
2019-03-25,106.26311492919922
2019-03-26,108.23493194580078
2019-03-27,106.73397827148438
2019-03-28,107.38147735595705
2019-03-29,109.67701721191406
2019-04-01,109.78494262695312
2019-04-02,110.67765045166016
2019-04-03,111.3349151611328
2019-04-04,110.88365936279295
2019-04-05,112.74755859375
2019-04-08,112.26688385009766
2019-04-09,110.46185302734376
2019-04-10,111.67827606201172
2019-04-11,109.77511596679688
2019-04-12,108.94126892089844
2019-04-15,108.3918685913086
2019-04-16,107.3127670288086
2019-04-17,103.14347839355467
2019-04-18,102.55487823486328
2019-04-22,102.60391998291016
2019-04-23,104.77195739746094
2019-04-24,103.6340103149414
2019-04-25,104.68367767333984
2019-04-26,105.36058044433594
2019-04-29,105.27227783203124
2019-04-30,104.3991928100586
2019-05-01,103.55550384521484
2019-05-02,103.96753692626952
2019-05-03,105.86089324951172
2019-05-06,106.76343536376952
2019-05-07,103.6241683959961
2019-05-08,103.5849380493164
2019-05-09,103.33968353271484
2019-05-10,103.0061492919922
2019-05-13,99.39603424072266
2019-05-14,100.49475860595705
2019-05-15,101.40708923339844
2019-05-16,102.45677947998048
2019-05-17,101.79950714111328
2019-05-20,100.37702941894533
2019-05-21,102.36848449707033
2019-05-22,102.69222259521484
2019-05-23,101.79950714111328
2019-05-24,102.2213363647461
2019-05-28,100.9460220336914
2019-05-29,99.81787109375
2019-05-30,99.85710906982422
2019-05-31,98.08146667480467
2019-06-03,99.1409683227539
2019-06-04,101.05392456054688
2019-06-05,101.220703125
2019-06-06,100.22986602783205
2019-06-07,101.85836791992188
2019-06-10,101.25012969970705
2019-06-11,100.74980926513672
2019-06-12,101.36785125732422
2019-06-13,102.12325286865234
2019-06-14,101.1716537475586
2019-06-17,104.16605377197266
2019-06-18,105.59944152832033
2019-06-19,106.19832611083984
2019-06-20,106.64012908935548
2019-06-21,107.45500183105467
2019-06-24,105.16747283935548
2019-06-25,104.9416732788086
2019-06-26,103.89118194580078
2019-06-27,105.32455444335938
2019-06-28,107.11138153076172
2019-07-01,107.72987365722656
2019-07-02,107.65137481689452
2019-07-03,108.90803527832033
2019-07-05,107.22918701171876
2019-07-08,105.77615356445312
2019-07-09,106.8561019897461
2019-07-10,106.5517578125
2019-07-11,105.030029296875
2019-07-12,103.59661865234376
2019-07-15,104.14642333984376
2019-07-16,103.54753875732422
2019-07-17,103.65553283691406
2019-07-18,104.50967407226562
2019-07-19,102.9682846069336
2019-07-22,103.20391082763672
2019-07-23,103.46900939941406
2019-07-24,103.7537078857422
2019-07-25,102.30068969726562
2019-07-26,103.4002685546875
2019-07-29,103.48863220214844
2019-07-30,104.42133331298828
2019-07-31,103.73407745361328
2019-08-01,104.44093322753906
2019-08-02,103.15483856201172
2019-08-05,100.4255142211914
2019-08-06,101.84908294677734
2019-08-07,102.12395477294922
2019-08-08,103.95008850097656
2019-08-09,103.55736541748048
2019-08-12,102.26142120361328
2019-08-13,103.4591827392578
2019-08-14,101.15201568603516
2019-08-15,100.8083953857422
2019-08-16,103.05665588378906
2019-08-19,104.22496795654295
2019-08-20,103.1646499633789
2019-08-21,104.1071548461914
2019-08-22,103.17445373535156
2019-08-23,100.54330444335938
2019-08-26,101.27964782714844
2019-08-27,100.35676574707033
2019-08-28,101.00474548339844
2019-08-29,101.73127746582033
2019-08-30,101.05382537841795
2019-09-03,99.30630493164062
2019-09-04,99.36519622802734
2019-09-05,100.523681640625
2019-09-06,100.37642669677734
2019-09-09,99.97388458251952
2019-09-10,101.10292053222656
2019-09-11,102.85047149658205
2019-09-12,102.25160217285156
2019-09-13,102.30068969726562
2019-09-16,103.22356414794922
2019-09-17,103.27264404296876
2019-09-18,102.53630828857422
2019-09-19,102.72286224365234
2019-09-20,103.6260986328125
2019-09-23,102.72286224365234
2019-09-24,100.62142944335938
2019-09-25,100.3365249633789
2019-09-26,98.32250213623048
2019-09-27,97.55623626708984
2019-09-30,97.75267791748048
2019-10-01,96.27903747558594
2019-10-02,95.53235626220705
2019-10-03,97.05516052246094
2019-10-04,97.78213500976562
2019-10-07,97.6642837524414
2019-10-08,95.89588928222656
2019-10-09,96.03343963623048
2019-10-10,97.261474609375
2019-10-11,98.47969818115234
2019-10-14,98.8530044555664
2019-10-15,100.66071319580078
2019-10-16,100.55265808105467
2019-10-17,101.22071075439452
2019-10-18,100.47404479980467
2019-10-21,101.76104736328124
2019-10-22,103.45083618164062
2019-10-23,103.78487396240234
2019-10-24,103.88312530517578
2019-10-25,103.73574829101562
2019-10-28,105.12097930908205
2019-10-29,105.57290649414062
2019-10-30,105.70063018798828
2019-10-31,105.45502471923828
2019-11-01,107.92092895507812
2019-11-04,107.57707977294922
2019-11-05,107.59674072265624
2019-11-06,106.40798950195312
2019-11-07,106.4472885131836
2019-11-08,108.42198944091795
2019-11-11,108.10759735107422
2019-11-12,108.4416275024414
2019-11-13,108.63812255859376
2019-11-14,107.92092895507812
2019-11-15,109.54196166992188
2019-11-18,109.28653717041016
2019-11-19,111.45771026611328
2019-11-20,111.9587631225586
2019-11-21,112.2927703857422
2019-11-22,113.38330841064452
2019-11-25,116.17341613769533
2019-11-26,116.39939880371094
2019-11-27,117.29341888427734
2019-11-29,117.54883575439452
2019-12-02,116.36991119384766
2019-12-03,117.05762481689452
2019-12-04,118.28567504882812
2019-12-05,116.7727279663086
2019-12-06,117.92218017578124
2019-12-09,117.31306457519533
2019-12-10,117.99095153808594
2019-12-11,117.38182067871094
2019-12-12,118.17759704589844
2019-12-13,118.5116195678711
2019-12-16,119.53189086914062
2019-12-17,118.92247009277344
2019-12-18,118.49982452392578
2019-12-19,119.07976531982422
2019-12-20,119.96439361572266
2019-12-23,120.81949615478516
2019-12-24,121.38961791992188
2019-12-26,120.4853286743164
2019-12-27,119.48274993896484
2019-12-30,118.18758392333984
2019-12-31,118.51212310791016
2020-01-02,117.90239715576172
2020-01-03,116.39776611328124
2020-01-06,117.14517211914062
2020-01-07,117.17465209960938
2020-01-08,118.22691345214844
2020-01-09,119.0333251953125
2020-01-10,118.45311737060548
2020-01-13,117.18451690673828
2020-01-14,119.10215759277344
2020-01-15,119.7118911743164
2020-01-16,120.3216323852539
2020-01-17,119.86924743652344
2020-01-21,118.71863555908205
2020-01-22,118.46292877197266
2020-01-23,117.51887512207033
2020-01-24,114.94229888916016
2020-01-27,114.1653823852539
2020-01-28,115.37501525878906
2020-01-29,115.29632568359376
2020-01-30,113.62451171875
2020-01-31,111.92318725585938
2020-02-03,113.8998565673828
2020-02-04,116.58460998535156
2020-02-05,119.54470825195312
2020-02-06,120.43961334228516
2020-02-07,119.51519012451172
2020-02-10,120.6953125
2020-02-11,120.63629913330078
2020-02-12,120.90182495117188
2020-02-13,119.92823791503906
